-9.128479046161516e19,-2.079306123765136e20,1.703367083600487e19,-2.879003090991101e20,2.0170431795085983e21,2.617703068376135e21,-1.892451610689857e22,-659599.3908846304,-81.77632285976233,-17.069952658650646,-6.514921684688381,-3.158628607767736,-1.7275721079691888,-1.0047372803878947,-0.5987429351992203,-0.354264780518899,-0.20085862200253737,-0.10338648132502641,-0.04324104189314283,-0.010433703889555444,0.0,-0.010433703889555444,-0.04324104189314282,-0.10338648132502638,-0.20085862200253748,-0.354264780518899,-0.5987429351992203,-1.0047372803878947,-1.727572107969188,-3.158628607767736,-6.514921684688381,-17.069952658650646,-81.77632285976264,-659599.3908846304,-1.892451610689857e22,2.617703068376135e21,2.0170431795085983e21,-2.8790030906542906e20,1.703367091892296e19,-2.079306123765136e20,-9.128479048269911e19,
1.2159644788559718e19,-3.5029846401825632e19,-2.214518547533058e17,-4.6503422140253215e20,6.220893159183154e20,3.046012697887971e21,-5.784160312057357e21,-1.5459564447642612e24,-264.74376078456504,-31.126464750586695,-10.0691697152057,-4.51299455557661,-2.3582171752297185,-1.3324459100917678,-0.7786038208494462,-0.45439683993187713,-0.2551477456698519,-0.13045010623969064,-0.0543167577416465,-0.013072976656321214,0.0,-0.013072976656321214,-0.0543167577416465,-0.13045010623969064,-0.255147745669852,-0.45439683993187713,-0.7786038208494466,-1.3324459100917678,-2.3582171752297185,-4.512994555576609,-10.0691697152057,-31.126464750586695,-264.74376078456504,-1.5459564449064965e24,-5.784160312057357e21,3.046012697887971e21,6.220893159183154e20,-4.6503422159331335e20,-2.214518547533058e17,-3.5029846401825632e19,1.2159644788559718e19,
1.4800188182329084e19,-6.422486539235625e19,-5.425016520735318e18,6.374588122659345e20,1.1365736182526163e21,-4.679959896757294e21,-4.6408490193396905e21,-8.41895637675728e22,-2580.8346743018046,-66.8333649459038,-16.76052878538958,-6.731436659568733,-3.3217750373775323,-1.8119022068429254,-1.0343122645702971,-0.5940436254230435,-0.32986529895783384,-0.16735749680026069,-0.06933065586337882,-0.016638095040179508,0.0,-0.016638095040179508,-0.06933065586337882,-0.16735749680026069,-0.32986529895783384,-0.5940436254230435,-1.0343122645702971,-1.8119022068429254,-3.32177503737753,-6.731436659568733,-16.76052878538958,-66.8333649459038,-2580.8346743018046,-8.418956378880915e22,-4.640849019826352e21,-4.679959896757294e21,1.1365736180764856e21,6.374588122659345e20,-5.425016520735318e18,-6.422486544694635e19,1.4800188169029558e19,
-5.381313157433541e19,-9.106430438063261e19,-2.507826247908251e20,1.2901833607031167e19,-2.7825726328766956e20,9.258104951845477e20,1.7034737646500554e21,-8.745185427695593e21,-9.443476786147254e25,-191.53712781190762,-30.618315745097114,-10.620623661311742,-4.860992209841062,-2.5385655344571907,-1.4090074015378118,-0.7940378869951248,-0.435151748993329,-0.21880341141848383,-0.09012514895928005,-0.021556222212123752,0.0,-0.021556222212123752,-0.09012514895928006,-0.21880341141848383,-0.435151748993329,-0.7940378869951243,-1.4090074015378118,-2.5385655344571907,-4.860992209841062,-10.620623661311729,-30.61831574509713,-191.53712781190762,-9.443476786147254e25,-8.745185422398248e21,1.7034737646500554e21,9.258104951845477e20,-2.7825726304015525e20,1.2901833607031167e19,-2.507826247908251e20,-9.106430441590612e19,-5.381313158729852e19,
4.87431207468496e19,-1.0244583486035308e20,1.0712392049765288e20,5.658845962675615e19,-7.346931307307815e20,-5.07210180412138e20,2.6654833760919764e21,6.731370739596537e21,-1.0702213476224443e23,-1130.3495453092316,-65.47030033794415,-18.04572849414949,-7.470943839716667,-3.688295708970111,-1.9774954867100722,-1.089242511306437,-0.5877627141217028,-0.292444510190374,-0.11963326883159146,-0.028506929560490855,0.0,-0.028506929560490855,-0.11963326883159153,-0.292444510190374,-0.5877627141217028,-1.089242511306437,-1.9774954867100722,-3.688295708970111,-7.470943839716658,-18.04572849414949,-65.47030033794415,-1130.3495453092316,-1.0702213477775185e23,6.731370739596537e21,2.6654833764720354e21,-5.07210180412138e20,-7.34693130886363e20,5.658845962675615e19,1.0712392049765288e20,-1.0244583488603806e20,4.8743120740524294e19,
-2.004246552830148e20,3.775708626313201e19,1.1385664426956033e20,4.929395314563895e20,2.0024350687927825e20,-4.389337086200682e20,8.216474781299583e19,-5.247667760048166e21,-1.143517991925403e22,-Inf,-184.14212574467024,-34.10972511093941,-12.220890096285732,-5.604310522972776,-2.8769239723138544,-1.5409537374614457,-0.8161380426148155,-0.40104606858803077,-0.1627476240858414,-0.03860722332131085,0.0,-0.03860722332131085,-0.16274762408584137,-0.401046068588031,-0.8161380426148157,-1.5409537374614457,-2.8769239723138544,-5.604310522972776,-12.220890096285732,-34.10972511093941,-184.14212574467024,-Inf,-1.143517992900677e22,-5.247667760048166e21,8.216474781299583e19,-4.389337089425124e20,2.002435068273359e20,4.929395314563895e20,1.1385664426956033e20,3.775708627486069e19,-2.004246552830148e20,
-8.48691747366111e19,7.342780148813506e19,5.267358079880085e19,-6.27390165900103e20,-8.011835606937998e19,-1.1621511970439446e21,-2.55081899133828e21,5.276292392997407e21,1.5585003817624286e21,-3.8393750024855616e23,-997.3823659606196,-76.02885633299393,-21.769508113489177,-9.032237257227381,-4.374652558371396,-2.2623146621645898,-1.1712764066125536,-0.5669063405403127,-0.2278803475174365,-0.05377013488746705,0.0,-0.05377013488746705,-0.22788034751743647,-0.5669063405403127,-1.1712764066125527,-2.2623146621645898,-4.374652558371396,-9.032237257227381,-21.769508113489177,-76.02885633299393,-997.3823659606196,-3.839375001966312e23,1.5585003817624286e21,5.276292392997407e21,-2.5508189915612725e21,-1.1621511970439446e21,-8.011835606937998e19,-6.27390165900103e20,5.267358083214084e19,7.342780148813506e19,-8.48691747366111e19,
-1.0088014377530919e20,-6.375003762533066e19,9.425734496825603e19,9.769866750064509e19,3.45131698856697e20,-6.39583935624891e20,1.1568417630447584e21,-7.131321509045259e21,-8.684153845484783e20,-8.340478461378078e20,NaN,-229.23427085792412,-43.97353315905146,-15.66709296094566,-7.035730252196869,-3.477410006005277,-1.7493718317696612,-0.831277518829436,-0.3302851379062429,-0.07743361594045332,0.0,-0.07743361594045332,-0.3302851379062429,-0.8312775188294357,-1.7493718317696612,-3.477410006005277,-7.035730252196859,-15.66709296094566,-43.97353315905146,-229.23427085792412,NaN,-8.340478461378078e20,-8.684153829691215e20,-7.131321509671148e21,1.1568417630447584e21,-6.39583935624891e20,3.45131698856697e20,9.769866750064509e19,9.425734496825603e19,-6.375003762533066e19,-1.0088014377530919e20,
1.6724964435355953e19,4.316677922805854e18,-2.188090973360404e20,-3.919944060563025e19,5.790942528652107e20,-2.036508596158842e20,7.653656832615641e20,-3.5636932852221503e21,-1.3139930917648764e22,-1.0654934322093274e22,-5.009449735908543e23,-1447.5000003260066,-108.08976809963212,-30.25221577093679,-12.171826593682756,-5.663456269505629,-2.745987701402406,-1.2746784014930141,-0.49922430460145684,-0.1161234674214358,0.0,-0.1161234674214358,-0.49922430460145684,-1.2746784014930137,-2.745987701402406,-5.663456269505632,-12.171826593682766,-30.25221577093679,-108.08976809963234,-1447.5000003260066,-5.009449735908543e23,-1.0654934322093274e22,-1.3139930917648764e22,-3.5636932852221503e21,7.653656828786833e20,-2.036508596158842e20,5.7909425281637627e20,-3.919944060563025e19,-2.1880909736746435e20,4.316677906498593e18,1.6724964435355953e19,
1.203185313723025e20,-8.967943780274646e18,-6.878340174523896e19,1.410594443539319e20,-2.972470045215447e20,4.171627476669549e20,-1.0605598240527673e21,2.6138815243328648e20,-1.5188390796121318e21,8.906813276509034e21,6.040283094340008e21,-1.9771317648217658e28,-391.42985795738025,-68.58112347955081,-23.298099537171126,-9.949309427957783,-4.590915755494968,-2.0677467147349056,-0.7950806365323904,-0.18310698068218154,0.0,-0.18310698068218154,-0.7950806365323911,-2.0677467147349056,-4.590915755494968,-9.949309427957783,-23.298099537171126,-68.58112347955083,-391.42985795738025,-1.9771317648217658e28,6.040283094340008e21,8.906813276509034e21,-1.5188390796121318e21,2.6138815243328648e20,-1.0605598240527673e21,4.171627476669549e20,-2.972470045215447e20,1.410594443539319e20,-6.878340177581797e19,-8.967943780274646e18,1.2031853136093309e20,
-4.300687483353053e19,8.64803026081273e19,-1.73642647784271e19,-6.102883510700339e19,5.651756680659303e20,-6.754387360967642e20,2.2832396793560675e20,2.7262750653526547e21,-1.53745340543118e21,-2.144789075232688e21,-3.176677840608006e22,-5.026831566117808e23,-4367.257644721031,-204.22696354881126,-51.662571395270994,-19.380726124520383,-8.341357566985181,-3.6062677544654442,-1.353590215595782,-0.3077416585957884,0.0,-0.3077416585957884,-1.3535902155957815,-3.6062677544654442,-8.341357566985181,-19.380726124520383,-51.662571395270994,-204.22696354881165,-4367.2576447210695,-5.026831566117808e23,-3.176677841225288e22,-2.144789075232688e21,-1.5374534058307577e21,2.7262750653526547e21,2.2832396787589143e20,-6.754387360967642e20,5.651756680659303e20,-6.102883510700339e19,-1.73642647784271e19,8.64803026081273e19,-4.300687483353053e19,
-8.579385762596524e18,-4.6383774469059535e19,1.0588748716669087e20,-2.3590593923438736e20,1.7749399263723572e20,-4.892916819969892e20,-1.346965218378051e21,-6.177782939544998e20,-1.6695570545351417e21,-6.075938834935962e21,-9.636876448941505e21,-3.885850386275924e22,-2.196936052251846e25,-1131.6101685581962,-145.78726584640754,-43.87732869714613,-16.995398549989634,-6.932864118388222,-2.517112702025933,-0.5623746887564568,0.0,-0.5623746887564571,-2.517112702025933,-6.932864118388225,-16.995398549989634,-43.87732869714613,-145.78726584640754,-1131.610168558192,-2.196936052251846e25,-3.885850386275924e22,-9.636876448941505e21,-6.075938833764441e21,-1.6695570545351417e21,-6.177782939544998e20,-1.3469652184390658e21,-4.8929168203852644e20,1.7749399263723572e20,-2.3590593925647965e20,1.0588748716669087e20,-4.6383774469059535e19,-8.579385762596524e18,
-1.5378886440549597e19,-1.048491225034028e19,-1.1026491964205194e20,-1.3166436646375129e20,3.65662974750749e20,3.64977681549218e20,7.311206060726216e20,-1.0757852222295084e21,-8.31110820063123e20,1.2470599855270438e21,1.94430348630573e22,1.7003586411719366e22,-2.6328624809157947e23,-350432.7952375628,-664.3364166795677,-126.49593065626522,-40.99726920006416,-15.290971524341128,-5.288269068139491,-1.1526560389182927,0.0,-1.1526560389182918,-5.288269068139485,-15.290971524341128,-40.9972692000642,-126.49593065626532,-664.3364166795654,-350432.79523761437,-2.6328624809157947e23,1.7003586411719366e22,1.94430348630573e22,1.247059986226985e21,-8.31110820063123e20,-1.0757852219899844e21,7.31120606130794e20,3.64977681549218e20,3.65662974750749e20,-1.3166436646375129e20,-1.1026491964205194e20,-1.048491222886121e19,-1.5378886440549597e19,
-1.8264184303842627e17,1.2184648402875066e20,8.542443100205467e19,1.598785093782257e19,6.90864754320681e20,-1.832140716195364e20,-1.2597205896256673e20,-2.754926717985203e21,-1.0359802109374168e21,3.222784749094444e20,3.489850653832024e20,6.242636455493974e22,-2.0545462261449068e21,-5.357898849831196e23,-16153.538991748825,-580.9792218310265,-130.2692744820582,-41.585578671735675,-13.305143857207277,-2.7919956066801244,0.0,-2.7919956066801244,-13.305143857207277,-41.585578671735675,-130.2692744820582,-580.9792218310265,-16153.538991748956,-5.357898849831196e23,-2.0545462261449068e21,6.242636455493974e22,3.489850653832024e20,3.222784749094444e20,-1.0359802109374168e21,-2.754926717985203e21,-1.2597205896256673e20,-1.8321407168182072e20,6.90864754320681e20,1.598785093782257e19,8.542443100205467e19,1.2184648404455242e20,-1.8264184303842627e17,
2.547166288832111e19,-3.657395971120313e18,9.228088594291118e18,2.6537040371269947e20,8.652205012515591e19,-1.798460383893918e20,-5.0191064027149835e20,-1.0631588411984946e21,-2.760761920841593e19,1.278366552855999e21,-5.986075725853392e21,-1.0991489019765995e22,1.6544341971440457e22,-2.951325063513955e23,-4.8372061586014e24,-11252.108050879675,-713.0840324457255,-162.20083325947985,-44.89786180964637,-8.821971493619523,0.0,-8.821971493619523,-44.897861809646386,-162.20083325947985,-713.0840324457255,-11252.108050879675,-4.8372061586014e24,-2.9513250634535798e23,1.6544341971440457e22,-1.0991489019765995e22,-5.986075725541391e21,1.2783665534144288e21,-2.760761920841593e19,-1.0631588411984946e21,-5.01910640137825e20,-1.7984603836931182e20,8.652205012515591e19,2.6537040371269947e20,9.228088594291118e18,-3.6573959556084393e18,2.547166288832111e19,
4.915567014710687e19,-2.3503910125315736e19,4.5239849672586936e18,-1.1193961381927189e20,-1.8847038276662292e19,1.8066511109291183e20,2.5964858640060917e20,-9.286276115584304e20,2.5228564406667873e20,-5.1754233569282386e20,-4.632631002650775e21,4.716006417563357e21,5.799728147208876e21,-1.16533861694121e23,3.0670050131948636e23,9.563389282550187e24,-24067.049503144655,-1389.2471249618384,-266.9711182498361,-45.539999868655514,0.0,-45.539999868655514,-266.9711182498359,-1389.2471249618384,-24067.049503144655,9.563389281761204e24,3.0670050131948636e23,-1.16533861694121e23,5.799728147208876e21,4.716006418755779e21,-4.632631002650775e21,-5.1754233569282386e20,2.5228564403411508e20,-9.286276115584304e20,2.596485864263596e20,1.8066511109291183e20,-1.8847038276662292e19,-1.1193961385250577e20,4.5239849672586936e18,-2.3503910125315736e19,4.915567014710687e19,
3.638112760738334e19,2.5664203372220453e19,1.495425279346463e20,3.8003177910301204e19,-3.5821546389428232e19,-1.3006364856497244e20,1.6906960780563346e20,-1.8254525311464874e19,-1.833651860450212e20,-5.707832614945405e20,-7.735673467818751e20,-4.7121914141551016e21,-3.4670041753731093e21,1.2219080511010174e21,1.617603033199913e23,1.0091897622914503e24,-Inf,-1.0249627723359852e6,-8023.2703404457725,-806.8335191374844,0.0,-806.8335191374844,-8023.270340445766,-1.0249627723359852e6,-Inf,1.0091897622914503e24,1.617603033199913e23,1.2219080550556175e21,-3.4670041753731093e21,-4.712191413081503e21,-7.735673467818751e20,-5.707832614945405e20,-1.833651860450212e20,-1.8254525311464874e19,1.690696078305004e20,-1.3006364852717537e20,-3.5821546389428232e19,3.800317788430811e19,1.495425279346463e20,2.566420335224752e19,3.638112760738334e19,
-7.06914255325985e19,-6.300181794475963e19,-7.727599138118674e19,-2.3112980497214033e20,2.801396479795105e20,1.7852222301758823e20,3.2848857793568296e20,2.8892860196466524e20,2.232657583887979e20,-1.60676189332434e21,-Inf,3.217020161442752e21,5.667260177759112e21,-3.942450036692606e21,4.2246702576906766e22,NaN,8.62351806925994e24,-1.1847372905497536e26,NaN,NaN,0.0,NaN,NaN,-1.1847372905479966e26,8.62351806925994e24,NaN,4.2246702576906766e22,-3.942450036692606e21,5.667260177759112e21,3.217020161442752e21,-Inf,-1.60676189332434e21,2.2326575848414046e20,2.8892860207621344e20,3.28488578007891e20,1.7852222298082243e20,2.801396479795105e20,-2.3112980497214033e20,-7.727599138118674e19,-6.300181796440594e19,-7.06914255325985e19,
-3.581113981293545e19,3.4876584564168397e19,7.57378449441556e17,1.2561151566228525e19,7.437824547871854e19,4.175549053430079e20,3.147310872220297e20,-8.971827910769499e20,3.5102211777022042e19,-1.2314599008896255e21,1.1487477764907278e21,2.4754484164076603e21,-2.852816889272135e21,1.3810686330471075e22,9.743624090498732e21,6.8725777275980695e22,1.57542499477412e24,1.6485651430681355e25,-6.942162058566643e25,-Inf,NaN,-Inf,-6.942162058566643e25,1.6485651430721467e25,1.57542499477412e24,6.8725777275980695e22,9.743624090498732e21,1.3810686330471075e22,-2.852816889272135e21,2.4754484164076603e21,1.1487477764907278e21,-1.2314599007132587e21,3.5102211777022042e19,-8.971827911232864e20,3.147310872220297e20,4.175549053430079e20,7.437824547871854e19,1.2561151566228525e19,7.57378449441556e17,3.4876584564168397e19,-3.581113981293545e19,
1.4010451185115652e19,-2.4318610284393636e18,1.4704589492981529e19,-3.5916468576400597e19,1.2832746402164185e20,4.025025118838605e19,-1.721507508508873e19,1.3936710369225189e20,1.5828763569987476e20,8.410176097949806e19,-1.125541302386265e19,-9.46010269770784e20,5.220577272758065e21,-1.1500276484525087e22,-1.0127434692059623e22,5.7860503984495095e22,-5.37429660709143e23,-1.4854294155806443e24,4.7299930170621426e25,-8.97112719746933e25,-0.0,-8.97112719746933e25,4.7299930170621426e25,-1.4854294155806443e24,-5.37429660709143e23,5.786050397834306e22,-1.0127434692533636e22,-1.1500276484525087e22,5.220577272758065e21,-9.460102695551934e20,-1.125541318968059e19,8.410176097949806e19,1.5828763569987476e20,1.3936710373706141e20,-1.7215075109057776e19,4.025025118838605e19,1.2832746402164185e20,-3.5916468576400597e19,1.4704589492981529e19,-2.4318610284393636e18,1.4010451185115652e19,
