-0.3135469342207646,-0.31159087526391976,-0.3089290590939409,-0.3054785076749781,-0.30089043795492865,-0.2949336778782006,-0.28725014060543813,-0.2774796256156697,-0.26522785522963427,-0.25007329984862736,-0.23174645219141743,-0.2099943267941644,-0.18494891945418715,-0.15691850836470478,-0.12681662177378358,-0.09591339292330253,-0.06607261221577874,-0.039453857204616895,-0.018323801062312305,-0.004706245203071779,0.0,-0.004706245203071779,-0.018323801062312316,-0.0394538572046169,-0.06607261221577874,-0.09591339292330253,-0.12681662177378358,-0.15691850836470478,-0.18494891945418715,-0.2099943267941644,-0.23174645219141743,-0.25007329984862736,-0.26522785522963427,-0.2774796256156697,-0.28725014060543813,-0.2949336778782006,-0.30089043795492865,-0.3054785076749781,-0.3089290590939409,-0.31159087526391976,-0.31354693422076463,
-0.3509297624538239,-0.3493711013173063,-0.34710670783491004,-0.3440368943699364,-0.3397321669200933,-0.3339883294624291,-0.3263069851978128,-0.31634471892074595,-0.3035034157756588,-0.2873726553188546,-0.2674486221483487,-0.24348197334932184,-0.21543067113761175,-0.18366177311788498,-0.14910269604410947,-0.11325752927628237,-0.0783270456296087,-0.04692120216403271,-0.021845788098790776,-0.005619719348047755,0.0,-0.005619719348047752,-0.021845788098790776,-0.04692120216403271,-0.0783270456296087,-0.11325752927628237,-0.14910269604410947,-0.18366177311788498,-0.21543067113761175,-0.24348197334932184,-0.2674486221483487,-0.2873726553188546,-0.3035034157756588,-0.31634471892074595,-0.3263069851978128,-0.3339883294624291,-0.3397321669200933,-0.3440368943699364,-0.34710670783491004,-0.3493711013173063,-0.35092976245382396,
-0.3948011478674143,-0.3937750087558956,-0.3920805932742147,-0.3895447614981624,-0.3857182904592598,-0.3803444489079186,-0.37284677471428185,-0.36281150251015487,-0.3494797967743966,-0.33237618012164527,-0.3107554490305398,-0.28432204710169057,-0.25282318189598,-0.2166628491427844,-0.17676134333057866,-0.13491247806355036,-0.09369798299377696,-0.05632893587874511,-0.026298458746528534,-0.0067766901784818276,0.0,-0.0067766901784818276,-0.026298458746528534,-0.05632893587874513,-0.093697982993777,-0.13491247806355036,-0.17676134333057852,-0.2166628491427845,-0.25282318189598,-0.2843220471016905,-0.3107554490305398,-0.33237618012164527,-0.3494797967743966,-0.36281150251015487,-0.37284677471428185,-0.3803444489079186,-0.3857182904592598,-0.3895447614981624,-0.3920805932742147,-0.3937750087558956,-0.3948011478674143,
-0.44668833681046394,-0.44637978395807903,-0.44547308589279244,-0.443688864163633,-0.4405903738528977,-0.43581748132349496,-0.4287607924506551,-0.41883976804161605,-0.40519976195118373,-0.3871580609372424,-0.36379349174308684,-0.33460940066170286,-0.29917391274343463,-0.25781244914625795,-0.21147550350700633,-0.16225651585400436,-0.11321351731474644,-0.06833191590329815,-0.031999377155268474,-0.008261212380401407,0.0,-0.008261212380401404,-0.031999377155268474,-0.06833191590329815,-0.11321351731474644,-0.16225651585400436,-0.21147550350700633,-0.25781244914625795,-0.2991739127434346,-0.33460940066170286,-0.3637934917430867,-0.3871580609372424,-0.40519976195118373,-0.41883976804161605,-0.4287607924506551,-0.43581748132349496,-0.4405903738528977,-0.4436888641636329,-0.44547308589279244,-0.44637978395807903,-0.44668833681046394,
-0.5085883921320928,-0.5092515986237217,-0.5094164716612022,-0.5086800654779405,-0.5066438241166203,-0.5028033258820106,-0.49653802198995867,-0.48703451218994237,-0.47335796688698,-0.4545064854868902,-0.4294019525564754,-0.3971924671000415,-0.35726306406679037,-0.30972385048302603,-0.2555896509846769,-0.1972251687705198,-0.13832712622635795,-0.08385986659287915,-0.03940307305531662,-0.010194096781603636,0.0,-0.010194096781603636,-0.039403073055316644,-0.0838598665928792,-0.13832712622635795,-0.1972251687705198,-0.2555896509846769,-0.30972385048302603,-0.35726306406679037,-0.3971924671000416,-0.4294019525564754,-0.4545064854868902,-0.47335796688698,-0.48703451218994237,-0.49653802198995867,-0.5028033258820105,-0.5066438241166203,-0.5086800654779405,-0.5094164716612022,-0.5092515986237217,-0.5085883921320928,
-0.5831582035085198,-0.5851394324623521,-0.586748263508969,-0.5874699523449975,-0.5869479820110556,-0.5845151890469706,-0.5795331081684483,-0.5709045300473965,-0.5576049020280734,-0.5382243498124398,-0.5114713156770093,-0.47600405458835415,-0.4309456056186797,-0.37606936091125975,-0.31240408750686566,-0.24258820998603672,-0.17112935779925864,-0.10425831307846434,-0.049172355387235,-0.012752146277049035,0.0,-0.012752146277049035,-0.049172355387235,-0.10425831307846434,-0.17112935779925864,-0.2425882099860367,-0.31240408750686566,-0.37606936091125975,-0.4309456056186794,-0.4760040545883542,-0.5114713156770095,-0.5382243498124398,-0.5576049020280734,-0.5709045300473965,-0.5795331081684483,-0.5845151890469706,-0.5869479820110556,-0.5874699523449975,-0.586748263508969,-0.5851394324623521,-0.5831582035085198,
-0.673977247868031,-0.6777488398391193,-0.681298548195077,-0.6840646309841033,-0.6856590464188221,-0.6853359656917827,-0.6823135976161869,-0.675275768873653,-0.6629823767935282,-0.6435781292659862,-0.615416722687203,-0.576579597673297,-0.5256971799117406,-0.46209473590125866,-0.3866823374002296,-0.3023839436355613,-0.2146933408741482,-0.131525539738086,-0.06229750312830337,-0.01619983044166028,0.0,-0.01619983044166028,-0.06229750312830333,-0.13152553973808603,-0.2146933408741482,-0.3023839436355613,-0.3866823374002295,-0.46209473590125866,-0.5256971799117406,-0.576579597673297,-0.6154167226872032,-0.6435781292659862,-0.6629823767935282,-0.675275768873653,-0.6823135976161869,-0.6853359656917828,-0.6856590464188221,-0.6840646309841031,-0.681298548195077,-0.6777488398391193,-0.673977247868031,
-0.7859822201576954,-0.7921692957838862,-0.7983615059376366,-0.8039690398205828,-0.8085489943755398,-0.8113051857096258,-0.8112354230953646,-0.8068618264651302,-0.7965458132551723,-0.7779940375966418,-0.7489440428994623,-0.7068275495698342,-0.649433295798202,-0.5754520521102031,-0.4854544845290223,-0.38263018272212507,-0.27365471518768825,-0.16869816508754293,-0.08029448473354513,-0.02094396302213717,0.0,-0.02094396302213717,-0.08029448473354513,-0.16869816508754293,-0.27365471518768814,-0.38263018272212496,-0.4854544845290223,-0.5754520521102031,-0.649433295798202,-0.7068275495698342,-0.7489440428994624,-0.7779940375966417,-0.7965458132551722,-0.8068618264651302,-0.8112354230953646,-0.8113051857096258,-0.8085489943755398,-0.8039690398205828,-0.7983615059376366,-0.7921692957838862,-0.7859822201576954,
-0.9260657611518841,-0.9355386464504243,-0.9453454704260666,-0.9549186687236437,-0.9637308551016609,-0.9709846080126402,-0.9753570205642953,-0.9752107054956128,-0.9683968940265502,-0.9521344399387809,-0.9232665190707102,-0.8782805419294927,-0.8138377873404793,-0.727593102538964,-0.6193544664229864,-0.49252280290902556,-0.3551738622963599,-0.2205280322799683,-0.10555006379308189,-0.02762847735436018,0.0,-0.02762847735436018,-0.10555006379308192,-0.2205280322799683,-0.3551738622963599,-0.49252280290902556,-0.6193544664229864,-0.727593102538964,-0.8138377873404793,-0.8782805419294927,-0.92326651907071,-0.9521344399387809,-0.9683968940265502,-0.9752107054956128,-0.9753570205642953,-0.9709846080126402,-0.9637308551016609,-0.9549186687236437,-0.9453454704260666,-0.9355386464504243,-0.9260657611518841,
-1.1042053625615391,-1.1181711994913652,-1.1329884273750237,-1.1481106056195105,-1.1629704655347985,-1.1767228742997746,-1.187778997625117,-1.1942851242829826,-1.1934189236695836,-1.1817255354740024,-1.1550070918420972,-1.1083274077987404,-1.036650667738169,-0.9360289519144263,-0.8049414458085827,-0.6465523610612515,-0.4706697863989861,-0.2946664421521085,-0.14194784836028718,-0.03730947418795623,0.0,-0.03730947418795623,-0.14194784836028718,-0.29466644215210863,-0.4706697863989861,-0.6465523610612515,-0.804941445808583,-0.9360289519144263,-1.036650667738169,-1.1083274077987404,-1.1550070918420974,-1.1817255354740024,-1.1934189236695836,-1.1942851242829826,-1.187778997625117,-1.1767228742997744,-1.1629704655347985,-1.1481106056195105,-1.1329884273750237,-1.1181711994913652,-1.1042053625615391,
-1.335071581288767,-1.3552747912991914,-1.3771314143119373,-1.4001286809108597,-1.4237520135057802,-1.447036453971587,-1.4681784969908858,-1.4849699985527087,-1.4939598969158114,-1.4907519311074797,-1.4696462594323285,-1.4237297938726716,-1.3456289236982115,-1.2285155279266287,-1.0687328373981453,-0.868358892238509,-0.6390529759615401,-0.4039461869763581,-0.19607101011924394,-0.0517876870460016,0.0,-0.051787687046001556,-0.19607101011924394,-0.4039461869763581,-0.6390529759615401,-0.868358892238509,-1.0687328373981453,-1.2285155279266287,-1.3456289236982113,-1.4237297938726714,-1.4696462594323285,-1.4907519311074797,-1.4939598969158114,-1.4849699985527087,-1.4681784969908858,-1.447036453971587,-1.4237520135057802,-1.4001286809108597,-1.3771314143119373,-1.3552747912991914,-1.335071581288767,
-1.6411558152491719,-1.6701891473390298,-1.7020940068863115,-1.736446266136103,-1.7729130279343015,-1.810301397808902,-1.8468128832580117,-1.8797755238193232,-1.9049345488300906,-1.9166592864959464,-1.9074416292517902,-1.8673612725767383,-1.7854917483785817,-1.650670266663181,-1.454923352547899,-1.1979148558019561,-0.8928832797121975,-0.5708215547203621,-0.27957625044898676,-0.07427531459117441,0.0,-0.07427531459117441,-0.27957625044898676,-0.5708215547203621,-0.8928832797121977,-1.1979148558019561,-1.454923352547899,-1.650670266663181,-1.7854917483785817,-1.867361272576738,-1.9074416292517897,-1.9166592864959469,-1.9049345488300904,-1.8797755238193232,-1.8468128832580117,-1.810301397808902,-1.7729130279343015,-1.736446266136103,-1.7020940068863115,-1.6701891473390298,-1.6411558152491719,
-2.0581274546346777,-2.099956143007024,-2.1464842470670793,-2.1975877919454176,-2.253222636541599,-2.3120642757108816,-2.3723726899114412,-2.430966938618754,-2.482750707236977,-2.5207337843076134,-2.5345150785771215,-2.5104436586841703,-2.4317348696760357,-2.2803096213552076,-2.040486633054695,-1.7062031942857587,-1.2910058101298247,-0.8365912173062355,-0.41423056193849656,-0.11083204381417955,0.0,-0.11083204381417955,-0.41423056193849656,-0.8365912173062355,-1.2910058101298247,-1.7062031942857587,-2.040486633054695,-2.2803096213552076,-2.4317348696760357,-2.5104436586841703,-2.5345150785771224,-2.5207337843076134,-2.482750707236977,-2.430966938618754,-2.3723726899114412,-2.3120642757108816,-2.253222636541599,-2.1975877919454176,-2.1464842470670793,-2.099956143007024,-2.0581274546346777,
-2.6454374283725106,-2.7063471944453603,-2.7748038486279882,-2.851377163223551,-2.9363544116162097,-3.0286033960800642,-3.1265502864832753,-3.226836129247023,-3.323315479502692,-3.407439973425607,-3.465021854700967,-3.4770348216774787,-3.41771041533175,-3.2575484733481836,-2.9664687217526273,-2.526218604086024,-1.9462383122353228,-1.282155353685311,-0.6434200368918167,-0.17367725514504284,0.0,-0.17367725514504284,-0.6434200368918168,-1.282155353685311,-1.9462383122353228,-2.526218604086024,-2.9664687217526273,-3.2575484733481836,-3.41771041533175,-3.477034821677479,-3.465021854700967,-3.407439973425607,-3.323315479502692,-3.226836129247023,-3.1265502864832753,-3.0286033960800642,-2.9363544116162097,-2.851377163223551,-2.7748038486279882,-2.7063471944453603,-2.6454374283725106,
-3.5081579659751636,-3.5985426659414115,-3.701152541062784,-3.8178154907593895,-3.9493117184219426,-4.095473937660185,-4.255130392314693,-4.425261102265663,-4.598876532930833,-4.76595473580085,-4.9073046776082805,-4.996339731250053,-4.993667561614672,-4.849883791894264,-4.508616961656076,-3.9244739510404556,-3.0906956148931637,-2.0782443142458535,-1.0607253693971188,-0.2895628092520348,0.0,-0.2895628092520348,-1.0607253693971188,-2.0782443142458535,-3.0906956148931637,-3.9244739510404556,-4.508616961656076,-4.849883791894262,-4.993667561614672,-4.996339731250053,-4.9073046776082805,-4.76595473580085,-4.598876532930833,-4.4252611022656625,-4.255130392314693,-4.095473937660185,-3.9493117184219426,-3.8178154907593904,-3.701152541062784,-3.5985426659414115,-3.5081579659751636,
-4.8460257415115695,-4.984252143923107,-5.142776973837202,-5.32565307618652,-5.534710922537678,-5.771960715608918,-6.037584586619435,-6.32993558751026,-6.642772815757186,-6.964373865144734,-7.270897778940877,-7.524268313838426,-7.665296690576305,-7.609371499781136,-7.2502206608613715,-6.481487474582251,-5.246500101856639,-3.621331277805781,-1.8894638650762507,-0.523518312128364,0.0,-0.523518312128364,-1.8894638650762507,-3.621331277805781,-5.246500101856639,-6.481487474582253,-7.2502206608613715,-7.609371499781136,-7.665296690576304,-7.524268313838426,-7.270897778940877,-6.964373865144734,-6.642772815757186,-6.32993558751026,-6.037584586619435,-5.771960715608918,-5.534710922537678,-5.32565307618652,-5.142776973837202,-4.984252143923107,-4.8460257415115695,
-7.077899361298857,-7.29919056027846,-7.555753906878326,-7.855503658678913,-8.202899540375155,-8.604280088159133,-9.064281333030658,-9.584690685074833,-10.164455776174002,-10.791761013204273,-11.441035585119307,-12.059284535651102,-12.558801440528356,-12.793403093965239,-12.55858910659073,-11.606127215560843,-9.73136818792223,-6.952769450283287,-3.7375305446917833,-1.0570468695664408,0.0,-1.0570468695664414,-3.7375305446917833,-6.952769450283287,-9.731368187922232,-11.606127215560843,-12.55858910659073,-12.793403093965239,-12.558801440528356,-12.0592845356511,-11.441035585119307,-10.791761013204273,-10.164455776174002,-9.584690685074833,-9.064281333030658,-8.604280088159133,-8.202899540375155,-7.855503658678913,-7.555753906878326,-7.29919056027846,-7.077899361298857,
-11.207965392234609,-11.588336126086343,-12.034466454574652,-12.561415991958688,-13.180636686935406,-13.907885192756456,-14.75957411474127,-15.7476296748508,-16.88816998139625,-18.177728146189327,-19.60111610505301,-21.095952010822607,-22.537553226819057,-23.679375656421914,-24.115563724329668,-23.25352948043573,-20.430691325991027,-15.30910773449426,-8.588315634253526,-2.50343046092709,0.0,-2.50343046092709,-8.588315634253526,-15.309107734494264,-20.43069132599102,-23.253529480435738,-24.115563724329665,-23.67937565642191,-22.537553226819057,-21.095952010822607,-19.60111610505301,-18.177728146189327,-16.88816998139625,-15.7476296748508,-14.75957411474127,-13.907885192756456,-13.180636686935406,-12.561415991958688,-12.034466454574652,-11.588336126086343,-11.207965392234609,
-20.169921284639127,-20.905771697118432,-21.779170746079593,-22.820339570866338,-24.061125749177034,-25.540138548807395,-27.30763269134769,-29.408924854084262,-31.91170615909184,-34.86076248855085,-38.298217502169585,-42.205785666831844,-46.45272331830599,-50.66686343884714,-54.04891298259853,-55.12411744877893,-51.68708950849466,-41.53644734403627,-24.89285417431369,-7.619052546912179,0.0,-7.619052546912179,-24.89285417431369,-41.53644734403627,-51.68708950849466,-55.12411744877894,-54.04891298259853,-50.66686343884714,-46.45272331830599,-42.205785666831844,-38.298217502169585,-34.86076248855084,-31.91170615909184,-29.408924854084262,-27.30763269134769,-25.540138548807395,-24.061125749177034,-22.820339570866338,-21.779170746079593,-20.905771697118432,-20.169921284639127,
-45.86272141193434,-47.64286221938561,-49.77870868835569,-52.34632222771363,-55.4462693551264,-59.19542937937682,-63.756205778819044,-69.31261722264227,-76.12007624023772,-84.46424518390486,-94.68387629705958,-107.14898588021084,-122.09221762518293,-139.3932514556297,-157.85407152886324,-173.90934418224307,-179.56512960402614,-161.51546022134772,-108.693825879929,-36.484010509764246,0.0,-36.484010509764246,-108.69382587992902,-161.51546022134772,-179.56512960402614,-173.90934418224307,-157.85407152886324,-139.3932514556297,-122.09221762518293,-107.14898588021084,-94.68387629705958,-84.46424518390486,-76.12007624023772,-69.31261722264227,-63.756205778819044,-59.19542937937682,-55.4462693551264,-52.34632222771363,-49.77870868835569,-47.64286221938561,-45.86272141193434,
-184.92272420927262,-192.4596882044555,-201.57815273204943,-212.6268369850458,-226.10860251351326,-242.6383082648569,-263.0517705100173,-288.4918325493375,-320.45572005766775,-361.08408709989544,-413.21966141740324,-481.0205399970435,-569.992948720428,-687.4829320963607,-841.4841800288741,-1035.5282164490256,-1249.5657167649474,-1387.9721389987042,-1207.3030012043757,-515.4918853235815,0.0,-515.4918853235815,-1207.3030012043757,-1387.9721389987042,-1249.5657167649474,-1035.5282164490256,-841.4841800288741,-687.4829320963607,-569.992948720428,-481.0205399970435,-413.21966141740324,-361.08408709989544,-320.45572005766775,-288.4918325493375,-263.0517705100173,-242.6383082648569,-226.10860251351326,-212.6268369850458,-201.57815273204943,-192.4596882044555,-184.92272420927262,
-8131.689281840917,-8473.46433169451,-8888.95587291266,-9395.128426245881,-10016.395728573762,-10785.73774496297,-11744.631738791526,-12958.345912672603,-14510.561146848877,-16533.615000541737,-19221.762821432494,-22889.200260209494,-28053.34028045077,-35628.73559437536,-47347.71299424607,-66807.69452580153,-102436.00483027202,-177363.13009072005,-368316.5498757133,-896612.2504181609,0.0,-896612.2504181612,-368316.5498757133,-177363.13009072005,-102436.00483027202,-66807.69452580153,-47347.71299424607,-35628.73559437536,-28053.34028045077,-22889.200260209494,-19221.762821432494,-16533.615000541737,-14510.561146848877,-12958.345912672603,-11744.631738791526,-10785.73774496297,-10016.395728573762,-9395.128426245881,-8888.95587291266,-8473.46433169451,-8131.689281840917,
-2897.041929879986,-3018.4086991382,-3165.9651635669147,-3345.714650780036,-3566.2106282931545,-3839.414621489466,-4179.563434265372,-4610.212212010815,-5160.791974291509,-5877.531279943113,-6830.201627700125,-8127.519703850294,-9953.159691868794,-12628.32382280797,-16765.05707950477,-23642.310212396824,-36321.78272599526,-63705.955127471185,-141538.23310905165,-552123.0062754336,0.0,-552123.0062754335,-141538.23310905165,-63705.955127471185,-36321.78272599526,-23642.310212396824,-16765.05707950477,-12628.32382280797,-9953.159691868794,-8127.519703850294,-6830.201627700125,-5877.531279943113,-5160.791974291509,-4610.212212010815,-4179.563434265372,-3839.414621489466,-3566.2106282931545,-3345.714650780036,-3165.9651635669147,-3018.4086991382,-2897.041929879986,
-1534.192993982755,-1598.396983953478,-1676.4590471838233,-1771.955388686706,-1888.299530562252,-2032.832499747691,-2213.0066618646324,-2440.8371000212774,-2732.4462678680147,-3111.575775433721,-3615.7676449526543,-4301.779537415652,-5267.036665403398,-6680.851856913751,-8865.422111151003,-12495.996882051513,-19177.10430221497,-33583.734868658146,-74558.24924713932,-292195.58095351985,0.0,-292195.58095351985,-74558.24924713932,-33583.734868658146,-19177.10430221497,-12495.996882051513,-8865.422111151003,-6680.851856913751,-5267.036665403398,-4301.779537415652,-3615.7676449526543,-3111.575775433721,-2732.4462678680147,-2440.8371000212774,-2213.0066618646324,-2032.832499747691,-1888.299530562252,-1771.955388686706,-1676.4590471838233,-1598.396983953478,-1534.192993982755,
-1041.1146443938248,-1084.7073377621502,-1137.7524494379222,-1202.1909909020972,-1281.3452919143522,-1379.3539667213124,-1501.7385964425764,-1656.2598074505959,-1854.1735712367233,-2111.5087423301093,-2453.486970300421,-2919.179176220902,-3573.9468527638455,-4532.942030538814,-6014.782614037689,-8470.576330539207,-12997.1771575932,-22763.319775275617,-50497.33901749857,-198680.59339636596,0.0,-198680.59339636596,-50497.33901749857,-22763.319775275617,-12997.1771575932,-8470.576330539207,-6014.782614037689,-4532.942030538814,-3573.9468527638455,-2919.179176220902,-2453.486970300421,-2111.5087423301093,-1854.1735712367233,-1656.2598074505959,-1501.7385964425764,-1379.3539667213124,-1281.3452919143522,-1202.1909909020972,-1137.7524494379222,-1084.7073377621502,-1041.1146443938248,
-787.3919507324576,-820.3469939165864,-860.4488772825515,-909.1498236539334,-969.0645338257149,-1043.0898209473237,-1135.751741688978,-1252.577949590403,-1402.2637034424524,-1597.3207921537753,-1855.5941761769786,-2207.961943828962,-2703.233404851939,-3428.994153303289,-4548.82496688576,-6408.014036666399,-9831.002470859514,-17229.257886691736,-38242.25808191544,-150571.57543691093,0.0,-150571.57543691093,-38242.25808191544,-17229.257886691736,-9831.002470859514,-6408.014036666399,-4548.82496688576,-3428.994153303289,-2703.233404851939,-2207.961943828962,-1855.5941761769786,-1597.3207921537753,-1402.2637034424524,-1252.577949590403,-1135.751741688978,-1043.0898209473237,-969.0645338257149,-909.1498236539334,-860.4488772825515,-820.3469939165864,-787.3919507324576,
